tweet_id,time_created,url,username,text,likes,replies,retweets
1889631691708170689,2025-02-12 11:04:37+00:00,https://x.com/UGM_FESS/status/1889631691708170689,UGM_FESS,"Info kost cewek daerah Sendowo, Blimbingsari, atau sekitarnya dong, pokoknya yang kalau ke SV yujiem bisa jalan kaki. Kalau bisa km dalam, bisa per bulan, dan isian yaaa, budget maksimal 750k. Makasihhh ❤️❤️",6,2,0
1889631568236519894,2025-02-12 11:04:08+00:00,https://x.com/UGM_FESS/status/1889631568236519894,UGM_FESS,"*[CALL FOR PARTICIPANTS]*
Perkenalkan saya Muhammad Nurrifqi Fuadi, mahasiswa Magister Psikologi Universitas Gadjah Mada. Saat ini saya sedang melakukan penelitian Tesis terkait model kualitas pertemanan mahasiswa baru dibawah bimbingan bapak Haidar Buldan Thontowi, S.Psi., M.A., Ph.D.

*Apabila Anda:*
*- Mahasiswa/i yang sedang berkuliah di tahun pertama (Sarjana/ Diploma)*

mohon kesediaan untuk berpartisipasi dalam penelitian ini dengan mengakses tautan berikut:

https://t.co/Y9MoGrvNOn
atau scan QR code di poster

📌 Pengisian kuesioner hanya akan membutuhkan Waktu 7-12 menit.
🔐 Seluruh data partisipan akan dijaga kerahasiaannya dan hanya digunakan untuk kepentingan penelitian.

Partisipasi Anda sangat berarti bagi penelitian ini. 
Demikian, atas partisipasinya saya ucapkan terimakasih. 

Salam,
Muhammad Nurrifqi Fuadi

Info lebih lanjut, silahkan hubungi:
muhammadnurrifqifuadi@mail.ugm.ac.id",6,0,0
1889631416536682874,2025-02-12 11:03:32+00:00,https://x.com/UGM_FESS/status/1889631416536682874,UGM_FESS,"luv please do ur magic, untuk mas yang pas hari selasa ngafe dan nugas di zomia kehutanan jam setengah empat sore, with blond hair and was wearing headphones. aslinya aku liatin kamu tapi malu untuk kenalan, can i get to know you?",0,0,0
1889630582566486114,2025-02-12 11:00:13+00:00,https://x.com/UGM_FESS/status/1889630582566486114,UGM_FESS,ini serius cowo se lucu dan se imoet ini gapunya pacar?😤 luv!,33,31,4
1889629325357461998,2025-02-12 10:55:13+00:00,https://x.com/UGM_FESS/status/1889629325357461998,UGM_FESS,yujiem guys aku tadi liat tupai di depan FH apakah benar jodohku bsk anak UGM🥹,348,71,4
1889628053304713405,2025-02-12 10:50:10+00:00,https://x.com/UGM_FESS/status/1889628053304713405,UGM_FESS,"met sore warga yujiem yang baik hati dan tidak sombong, tolong rekomenin psikolog gmc yg oke sblm aku gila beneran trims",18,8,0
1889626800055025686,2025-02-12 10:45:11+00:00,https://x.com/UGM_FESS/status/1889626800055025686,UGM_FESS,"mas/mba yang tadi di dpkm sekitar jam 10 pagi, maaf aku jatuhin helmnya sampe patah. bagi mas/mba yang helmnya kurusakin tadi tolong rep, ya, atau wa ke nomor yang ada di notes yang kuselipin di helmnya. terima kasih ugm_fess",2,0,0
1889625543785492829,2025-02-12 10:40:11+00:00,https://x.com/UGM_FESS/status/1889625543785492829,UGM_FESS,"yujiem ada ga yg hbs minum toy4gama (kran) trs tenggorokan gatel, habis itu malah bapil😭",239,60,5
1889624289646625221,2025-02-12 10:35:12+00:00,https://x.com/UGM_FESS/status/1889624289646625221,UGM_FESS,ugm_fess info kos putri isian ac budget max 1.5 yg bisa jalan ke kampus soshum dong kakk,0,0,0
1889623050489888966,2025-02-12 10:30:17+00:00,https://x.com/UGM_FESS/status/1889623050489888966,UGM_FESS,"Halo teman-teman yujiem yang lagi cari Fotografer buat wisuda tanggal 26 Februari, slot terbatas yaa
Untuk pricelistnya :
- Packages 1 - 100k
- Packages 2 - 200k
- Packages 3 - 350k
device kita pakai
- Camera Sony A7Cii 
- Lensa sony 85mm f1.8
- ⁠Lensa sony 35mm f1.4 https://t.co/dMyNWgH5xG",2,0,0
1889617989298716760,2025-02-12 10:10:10+00:00,https://x.com/UGM_FESS/status/1889617989298716760,UGM_FESS,yujiem! adakah yang mau keluar beli es krim? sender cewe if it matters,1,7,0
1889615479234334888,2025-02-12 10:00:12+00:00,https://x.com/UGM_FESS/status/1889615479234334888,UGM_FESS,"yujiem Info dicari kos putra deket FMIPA buat akhir bulan Februari / awal Maret, 

Kalo bisa udah isian ada kasurnya + ada wifi
Dicari yang harga bulannya 500k-600k",0,1,0
1889606661121122654,2025-02-12 09:25:09+00:00,https://x.com/UGM_FESS/status/1889606661121122654,UGM_FESS,Ugm ayo undang jungwon juga ugm_fess,527,44,140
1889597882015371372,2025-02-12 08:50:16+00:00,https://x.com/UGM_FESS/status/1889597882015371372,UGM_FESS,ugm_fess mas/mbak alumni adakah yg pernah interview HR offline di Bank SMBC aka BTPN? itu pake english apa indo yak? thank u!,0,0,0
1889597860540207171,2025-02-12 08:50:11+00:00,https://x.com/UGM_FESS/status/1889597860540207171,UGM_FESS,"semangat terus ya sobat yujiem tinggal di Indonesia..........gara-gara efisiensi anggaran, UKT terancam naik :)

https://t.co/zpjUmcqTJO",8,0,0
1889570136362983912,2025-02-12 07:00:01+00:00,https://x.com/tempodotco/status/1889570136362983912,tempodotco,"Kemendiktisaintek Wanti-wanti UKT Bisa Naik Imbas Pemangkasan Anggaran
https://t.co/MhpS8mE5X9",24863,2002,5461
1889595380871921944,2025-02-12 08:40:20+00:00,https://x.com/UGM_FESS/status/1889595380871921944,UGM_FESS,"Kalau ENHYPEN belum tahu kapan datangnya ke yujiem! sender. Cuman tenang aja, Wonpil kalau engga salah bulan depan bakalan sempro

https://t.co/wd6IqSRU5s https://t.co/d0YeojDvpF",2039,80,261
1889590307118882995,2025-02-12 08:20:10+00:00,https://x.com/UGM_FESS/status/1889590307118882995,UGM_FESS,yujiem! jangan mau kalah ayo undang ENHYPEN full member gasssss,4168,219,743
1889586536263336218,2025-02-12 08:05:11+00:00,https://x.com/UGM_FESS/status/1889586536263336218,UGM_FESS,"Yujiem! Guys tolong info rekomendasi salon buat potong rambut cewe yang affordable sekitar ugm, makasiii",24,8,1
1889585287858200975,2025-02-12 08:00:14+00:00,https://x.com/UGM_FESS/status/1889585287858200975,UGM_FESS,"gais ada yg mau bantu isi kuesioner skripsiku ga?? syaratnya cuma ikut milih pas pilpres kmrn, help me pengen cepet nikah guys🥺 ugm_fess https://t.co/KDi2owrTGt",6,8,2
1889584004304605388,2025-02-12 07:55:08+00:00,https://x.com/UGM_FESS/status/1889584004304605388,UGM_FESS,"ugm_fess halo guyss, adakah yang berkenan bantu isi kuesioner skripsi akuu?🥹kriterianya mahasiswa aktif angkatan 2024 ajaa. boleh reply yaa nanti aku kirim linknyaa (kalo mau barter juga boleh bgt) makasiiih!",5,13,1
1889570183850656225,2025-02-12 07:00:13+00:00,https://x.com/UGM_FESS/status/1889570183850656225,UGM_FESS,"ugm_fess
saran cafe/co working space area ugm yang bisa muat 30-40 orang guys",11,2,0
1889563886031913038,2025-02-12 06:35:11+00:00,https://x.com/UGM_FESS/status/1889563886031913038,UGM_FESS,"ugm_fess we te es TWS MirrorSpace 180ribu nego.  Baru aja dateng paketnya masih baru banget. Dijual karena TWS lama gajadi rusak, daripada nganggur yang ini jadi mending aku preloved aja. Minat reply aja nanti sender dm",1,0,0
1889561360326950939,2025-02-12 06:25:09+00:00,https://x.com/UGM_FESS/status/1889561360326950939,UGM_FESS,"agenda warga yujiem di hari Minggu
https://t.co/sZyyDE4FkK",1010,10,107
1889554622588789126,2025-02-12 05:58:22+00:00,https://x.com/UGM_FESS/status/1889554622588789126,UGM_FESS,ugm_fess kasi tau tempat gym khusus cewe yang tempatnya nyaman dan harga mahasiswa dong guyss. thankies🫶🏻🫶🏻,5,2,0
1889553302741975431,2025-02-12 05:53:08+00:00,https://x.com/UGM_FESS/status/1889553302741975431,UGM_FESS,"Halo guys ini aku kulak barang""ku ada yg new & preloved pemakaian pribadi 👇🏻

1. new foccalure ambergold mirror lip gloss juicy dewy (shade OR01, NU02, RD01) exp 15-07-25: 20k
2. ⁠new brush foundy bonbox: 5k
3. ⁠new maybelline superstay matte ink shade 325 exp 04-27: 40k 
4. ⁠new menstrual heat pack: 20k
5. ⁠new pixy aqua beauty matte-finish 60 ml exp 12-26: 12k
6. ⁠new sandal baim cewe brand limitless (uk 36 & 39): masing"" 30k
7. ⁠new loreal elseve hyaluron moisture exp 07-27: 40k
8. ⁠serum somethinc bakuchiol exp 08-07-26 (baru dipake 3x): 50k
9. ⁠moist cosrx snail sociolla exp 03-27 (kondisi 80%): 140k
10. ⁠catokan nvmee series scorpio (pembelian april 2024, dipake sebulan sekali, masi oke & masi ada kardus): 80k
11. ⁠new esqa lip gloss shade tokyo exp 2027: 25k
12. ⁠somethinc ombrella liptint shade underground exp 12-25 (baru 1x swipe): 18k
13. ⁠highlighter foccalure shade 02 golden exp 2027 (baru 2x pemakaian): 20k
14. ⁠tas ransel uk sedang (ada kompartemen laptop): 20k
15. ⁠atasan knit pb 55 cm: 30k
16. ⁠karpet bulu: 30k
17. ⁠jam & speaker digital jovitec: 35k
18. ⁠hijab paris voal premium brand ohhijab: 8k/item
19. ⁠pompa galon (maaf lupa ngeadd fotonya 😭): 10k",10,22,0
1889549681354846479,2025-02-12 05:38:44+00:00,https://x.com/UGM_FESS/status/1889549681354846479,UGM_FESS,"Yujiem! sender oper kost tgl 20feb-27 april 850k/bln fas km dlm, isian kasur, almari, meja laci, inc wifi, listrik, air sampah. Lokasi jakal km 5, yg mau bs comment nnt sender dm",2,2,0
1889547527583678918,2025-02-12 05:30:11+00:00,https://x.com/UGM_FESS/status/1889547527583678918,UGM_FESS,"gaes info promo/diskon nonton di xxi dong, thanks ugm_fess",1,0,0
1889540169898062004,2025-02-12 05:00:57+00:00,https://x.com/UGM_FESS/status/1889540169898062004,UGM_FESS,"💖✨ SundayBeads – Do You Be My Valentine?? ✨💖

Valentine sebentar lagi! Udah siap kasih hadiah spesial buat orang tersayang? 🎀 Koleksi SundayBeads siap bikin momen kasih sayang makin manis! 💕

💌 Bisa custom desain
🎀 Warna-warna aesthetic & dreamy
💝 Hadiah unik & handmade

📌 Cek katalog:https://t.co/zBQ7cMsnm9
🌐Instagram: https://t.co/lglbuxc8aR
☎️ WhatsApp: https://t.co/VwydJyskG1

🎀Give your special person on special day🎀",7,1,3
1889526496458580338,2025-02-12 04:06:37+00:00,https://x.com/UGM_FESS/status/1889526496458580338,UGM_FESS,Warga yujiem jangan lupa disetting DMnya supaya sender bisa mengirim pesan https://t.co/ycgnTK4YKg,2,4,0
1889526133290344819,2025-02-12 04:05:10+00:00,https://x.com/UGM_FESS/status/1889526133290344819,UGM_FESS,ugm_fess ges ada mau jual preloved rak buku/rak plastik/rak skincare gitu gaa? sender lg carii banget,1,1,0
1889519835865837746,2025-02-12 03:40:09+00:00,https://x.com/UGM_FESS/status/1889519835865837746,UGM_FESS,kakak kakak ugm_fess apakah ada yang pernah menjadi panitia pionir tapi sambil magang? kalo ada aku boleh tanya tanya tidakk?,3,0,0
1889518591130947984,2025-02-12 03:35:12+00:00,https://x.com/UGM_FESS/status/1889518591130947984,UGM_FESS,"ugm_fess GUYS butuh responden, btw ada gopaynya bagi kamu yang beruntungg, kriteria nya cuma pernah membeli atau menggunakan deterjen kok, tolong yaa
https://t.co/c78cbOGrQO",0,0,0
1889511032592195864,2025-02-12 03:05:10+00:00,https://x.com/UGM_FESS/status/1889511032592195864,UGM_FESS,"yujiem! siapa yang ambil matkul english for academic hari rabu di soegondo 325? ayo temenan guis, aku sendirian hikd :(",0,0,0
1889510780133068895,2025-02-12 03:04:10+00:00,https://x.com/UGM_FESS/status/1889510780133068895,UGM_FESS,ugm_fess guys yang cewe ati ati ya barusan aku kena begal payudara di gang jalan agro.. pelakunya pake motor item gaada platnya.. ati ati ya guys beneran sender ngetiknya sambil nangis gemeteran ini,1150,86,121
1889510527157903812,2025-02-12 03:03:09+00:00,https://x.com/UGM_FESS/status/1889510527157903812,UGM_FESS,"Warga yujiem mungkin ada yg berminat iphone Xr 128 ex ibox, no minus, aman, dan kondisi bagus, bh 72%",1,2,0
1889507261539819552,2025-02-12 02:50:11+00:00,https://x.com/UGM_FESS/status/1889507261539819552,UGM_FESS,"Help guys, ada yang suka jilat-jilat bibir atau ngopekin bibir sampe jadi kering atau berdarah gitu ga ya? Rep ajaa🥺🙏🏼 https://t.co/MJ1XjC3ziZ",19,44,1
1889499719371509841,2025-02-12 02:20:12+00:00,https://x.com/UGM_FESS/status/1889499719371509841,UGM_FESS,ugm_fess mohon bantuannya teman-teman 🙏🏻 https://t.co/kYq82fnnyE,14,1,8
1889498431875354978,2025-02-12 02:15:05+00:00,https://x.com/UGM_FESS/status/1889498431875354978,UGM_FESS,"masih nyari yg mau nonton farmasi cup barengg, aku cowo tp bebas cowo cewe boleh yg penting seru, slot mobil bisa 3-4 org kalo mau bareng

yg udah ada temen dan terbuka buat nerima org baru juga gpp guys aku habis patah hati soalnya jd butuh sirkel baru 🥲

yujiem",5,6,0
1889496257837609297,2025-02-12 02:06:27+00:00,https://x.com/UGM_FESS/status/1889496257837609297,UGM_FESS,ada yang gigi nya berlubang besar dan mau cabut gigi? yujiem,0,3,0
1889494667990798819,2025-02-12 02:00:08+00:00,https://x.com/UGM_FESS/status/1889494667990798819,UGM_FESS,"Temen-temen ugm_fess ada yang open jasa masakin nggak yaa? Atau catering custom gitu? Kalo ada yang mau tolong reply dong gais, soalnya aku lagi nggak sempet masak :(",2,4,0
1889493413067739180,2025-02-12 01:55:09+00:00,https://x.com/UGM_FESS/status/1889493413067739180,UGM_FESS,yujiem! klo misal mau pindah kelas tapi matkulnya tetep bisa diajuin pas perubahan krs gak sih?,0,0,0
1889492146639561170,2025-02-12 01:50:07+00:00,https://x.com/UGM_FESS/status/1889492146639561170,UGM_FESS,"ugm_fess ada anak FKKMK yang masih belum ada tim KKN ga ya? aku lagi cari nih buat daerah Kepulauan Seribu, DKI Jakarta, kalo minat rep aja ya nanti aku dm 😉",3,0,1
1889474531460288676,2025-02-12 00:40:07+00:00,https://x.com/UGM_FESS/status/1889474531460288676,UGM_FESS,"saran gym bagus alat lengkap tapi murah kantong mahasiswa daerah yujiem! dong, agak jauh gpp sih",256,22,5
1889467042232717404,2025-02-12 00:10:22+00:00,https://x.com/UGM_FESS/status/1889467042232717404,UGM_FESS,"mau jual 1 tiket facup, gjdi datang krna ad kegiatan , rep ya nnti di dm, yujiem! https://t.co/aYLDsGWHM9",3,1,0
1889372603120287975,2025-02-11 17:55:06+00:00,https://x.com/UGM_FESS/status/1889372603120287975,UGM_FESS,mutualan yuk yujiem! sambil nunggu jam tiga.. gamatua bangka here,42,26,0
1889360035265884563,2025-02-11 17:05:09+00:00,https://x.com/UGM_FESS/status/1889360035265884563,UGM_FESS,ugm_fess gais ada yang tau rental PS yang ada red dead redemption 2 atau the last of us nya ngga. temenku harus nyoba mainin game ini sekali seumur idup tapi kita ngga tau mau main di mana. THANK U! https://t.co/kBQOZBuFq7,1,4,0
1889355002537201960,2025-02-11 16:45:09+00:00,https://x.com/UGM_FESS/status/1889355002537201960,UGM_FESS,warga ugm_fess infokan kegiatan/party/event/blinddate atau apapun itu yang bisa mengisi valentine nanti dong🫠 thn lalu sender full lover girl TAHUN INI GABUT INFO KEGIATAN PLS,3,1,0
1889349965987672170,2025-02-11 16:25:08+00:00,https://x.com/UGM_FESS/status/1889349965987672170,UGM_FESS,"ugm_fess mau nanya dong, cowo tuh suka ga sih sama cewe tomboy dan minimalis gitu? gue ga girly dan ga bisa yang ala ala cewe kue gitu tapi gue bisa kok make up. gue udh nyoba bersikap “manis” tapi ngerasa itu out of my character 🥲. tia 🙏",100,36,0
1889348703380558120,2025-02-11 16:20:07+00:00,https://x.com/UGM_FESS/status/1889348703380558120,UGM_FESS,"halo ugm_fess sender mau tanya, matkul agama itu mkwk bukan ya? soalnya sender maba.
tia",3,4,0
1889347440911806880,2025-02-11 16:15:06+00:00,https://x.com/UGM_FESS/status/1889347440911806880,UGM_FESS,"ugm_fess guys, mau follow up lagi : https://t.co/XbWb7KmDAB 
Mohon bantuannya, sender lagi skripsian :((
Makasih banyak yaa yang udah rep, semoga semester genapnya full senyum...",3,3,0
1888627703760273811,2025-02-09 16:35:08+00:00,https://x.com/UGM_FESS/status/1888627703760273811,UGM_FESS,"yujiem, halo teman-teman, adakah dari teman-teman di sini yang merupakan sarjana pertama di keluarga?. Dan saat ini sedang mengalami kendala finansial di tengah menempuh pendidikan?. Jika berkenan, bolehkah sender dm untuk keperluan survei penelitian?. TIA",7,2,0
1889346190975635848,2025-02-11 16:10:08+00:00,https://x.com/UGM_FESS/status/1889346190975635848,UGM_FESS,ugm_fess mau nanya kip untuk anak semester 8 masih dapat kan ya? teman2 ada yang udah diproses kah? soalnya di web aku masih keterangan pencairan semester 7... trimakasih,7,1,0
1889343672988152035,2025-02-11 16:00:08+00:00,https://x.com/UGM_FESS/status/1889343672988152035,UGM_FESS,"ugm_fess temenan yukkk, sender ce abis putus krna diselingkuhin",23,40,0
1889336129620488236,2025-02-11 15:30:10+00:00,https://x.com/UGM_FESS/status/1889336129620488236,UGM_FESS,Guys jadi sender setiap tensi pasti tekanan darahnya tinggi. Dalam beberapa hari kedepan mau medical check up buat magang. Saran biar lolos gimana ya takut banget 😭 kalo beli obat penurun tensi bisa dibeli bebas di apotik kah? Butuh saran pls yujiem,4,4,0
1889334884260343893,2025-02-11 15:25:13+00:00,https://x.com/UGM_FESS/status/1889334884260343893,UGM_FESS,plis nitip ya temenku yujiem https://t.co/sl4z6nO2mK,35,2,3
1889333619325317424,2025-02-11 15:20:11+00:00,https://x.com/UGM_FESS/status/1889333619325317424,UGM_FESS,"Guys yujiem! Adakah yang punya rekomendasi villa buat makrab, bisa menampung 50-60 orang?? Budget maksimal 3 jutaan. Makaasihh",24,5,4
1889332355925471497,2025-02-11 15:15:10+00:00,https://x.com/UGM_FESS/status/1889332355925471497,UGM_FESS,guyss ada anak ppa sv yujiem yg bersedia ditanya2 soal jurusannyaa? tia &lt;3,3,10,0
1889331104529723689,2025-02-11 15:10:12+00:00,https://x.com/UGM_FESS/status/1889331104529723689,UGM_FESS,ugm_fess ada yang mencari tutor SNBT terutama subtest kmbm? sender cukup terbiasa mengajar dan pernah ikut volunteer tutor di bersinar project,0,2,0
1889329845714190341,2025-02-11 15:05:11+00:00,https://x.com/UGM_FESS/status/1889329845714190341,UGM_FESS,ugm_fess matkul mkwk tugas2nya dalam bentuk apa ya ges? uts uas-nya juga kek gimana? jujur males banget kalo harus presentasi kelompokan 😭,2,4,1
1889328589817922029,2025-02-11 15:00:12+00:00,https://x.com/UGM_FESS/status/1889328589817922029,UGM_FESS,"Luv ada yang mau sharing soal karir via call? Aku kagama, alumni, kesibukannya freelanc3 remote skrng. Rep aja beneran aku chat di dm -f24",17,16,0
1889327322827792767,2025-02-11 14:55:10+00:00,https://x.com/UGM_FESS/status/1889327322827792767,UGM_FESS,yujiem ada rekomendasi buku buat belajar toefl ga? terutama buku latsol. TIA,1,0,0
1889323584293614052,2025-02-11 14:40:19+00:00,https://x.com/UGM_FESS/status/1889323584293614052,UGM_FESS,"kulak! Preloved buku novel percy jackson sm the song of achilles, satu paket 120k COD area UGM. 1 buku unsealed dan 1 buku sealed. Buat yg minat reply aja ntar aku dm, jgn lupa buka gembok ya klo pake acc priv. https://t.co/rwuuGED95S",2,1,0
1889321094626353558,2025-02-11 14:30:25+00:00,https://x.com/UGM_FESS/status/1889321094626353558,UGM_FESS,nder kenapasih cewe lebih milih keluar sama temennya dibandinf pacarnya? luv,46,38,0
1889320835762253917,2025-02-11 14:29:23+00:00,https://x.com/UGM_FESS/status/1889320835762253917,UGM_FESS,"wts tiket farmasi cup, rep ya nanti ku dm! yujiem https://t.co/ZkNOurYRqt",46,17,2
1889314751466860655,2025-02-11 14:05:13+00:00,https://x.com/UGM_FESS/status/1889314751466860655,UGM_FESS,yujiem yg pernah ikut blind date gitu gitu gimana hasilnya? apa ada yg berhasil?,14,8,0
1889313516236018157,2025-02-11 14:00:18+00:00,https://x.com/UGM_FESS/status/1889313516236018157,UGM_FESS,"kulak! [titipan]
Wardah Matte Lip Cream
Shade 13 &amp; 16
❗NEW❗dijual karena salah shade yaaa, expired masih 2027
💸40k/lip https://t.co/rXEZmhTjvR",2,0,0
1889311012353949786,2025-02-11 13:50:21+00:00,https://x.com/UGM_FESS/status/1889311012353949786,UGM_FESS,"dicari orang yang mau hts an sm sender, klo ada mas mas mesin yang redflag itu luv! https://t.co/nxjprXqnil",27,23,0
1889307198406238613,2025-02-11 13:35:12+00:00,https://x.com/UGM_FESS/status/1889307198406238613,UGM_FESS,Masih adakah kkn di jawa yang butuh cowo agro? Yujiem,1,2,0
1889302185516617810,2025-02-11 13:15:17+00:00,https://x.com/UGM_FESS/status/1889302185516617810,UGM_FESS,"Ugm_fess Mirota depan KFC jual Penyerap Air gak ya? Kalau jual, di lantai brp?",2,4,0
1889299669026525667,2025-02-11 13:05:17+00:00,https://x.com/UGM_FESS/status/1889299669026525667,UGM_FESS,yujiem serem bgt di GSP pada dnger suara gamelan gk sich😖,225,26,0
1889299219288383876,2025-02-11 13:03:30+00:00,https://x.com/UGM_FESS/status/1889299219288383876,UGM_FESS,"ugm fess - haloo kating fapet ada yang punya wearpack double nggak, ya? Kira-kira ukurannya XL atau lebih. Kalau ada, boleh aku pinjem? Terima kasih 🙏🏻",2,1,0
1889298942304915591,2025-02-11 13:02:23+00:00,https://x.com/UGM_FESS/status/1889298942304915591,UGM_FESS,"haii bestiee sweet tooth buruan cobain! home made, ga ready tiap hari jangan sampai ketinggalan. Ready hari kamis 🤎 https://t.co/j0ddKl7sw9",1,0,0
1889298753905148164,2025-02-11 13:01:39+00:00,https://x.com/UGM_FESS/status/1889298753905148164,UGM_FESS,"yujiem kita lg nawarin jasa photo booth mulai dr 500rb aja nih buat acara kuliah, fakultas, prodi, atau ukm khusus buat temen-temen ugm, bagi yang tertarik bisa dm ke ig kita @mamatphotoo https://t.co/MKYMNHzuRp",10,0,0
1889297136493211756,2025-02-11 12:55:13+00:00,https://x.com/UGM_FESS/status/1889297136493211756,UGM_FESS,"ada yg mau nonton farmasi cup brg kah? aku cowo tp bebas cowo cewe boleh yg penting seru, slot mobil bisa 3-4 org kalo mau bareng kesananya

yg udah ada temen dan terbuka buat nerima org baru juga gpp guys aku habis patah hati soalnya jd butuh sirkel baru 🥲

yujiem",17,15,1
1889295889228853277,2025-02-11 12:50:16+00:00,https://x.com/UGM_FESS/status/1889295889228853277,UGM_FESS,ngestalk orang... kepencet highlight yg ternyata belum 24 jam... abis itu difollow 😭 sender pen ke laut aja 😭😭😭 ugm_fess,5,0,0
1889294641461109117,2025-02-11 12:45:18+00:00,https://x.com/UGM_FESS/status/1889294641461109117,UGM_FESS,"ada yg mau gantiin 2 tiket merona 15 februari di stadion kridosono? 370k/tiket nego, ditukerin sampe tiket fisik, bisa cod. dijual karena bu. reply aja🙏 kulak https://t.co/F5kluTEZgX",2,1,0
1889293357559468315,2025-02-11 12:40:12+00:00,https://x.com/UGM_FESS/status/1889293357559468315,UGM_FESS,"tenggorokanku mulai sakit kalo buat nelan, ini alegri kuliah apa gimana ya baru juga masuk hari kedua😭share tips kalian dong buat mencegah biar ga makin drop yujiem",280,50,10
1889289594006282472,2025-02-11 12:25:15+00:00,https://x.com/UGM_FESS/status/1889289594006282472,UGM_FESS,oper kost putri agro luv! https://t.co/GUJ8kGL0FA,3,4,0
1889288328458969290,2025-02-11 12:20:13+00:00,https://x.com/UGM_FESS/status/1889288328458969290,UGM_FESS,guyss yujiem aku lagi iseng cek penerima kipk tahunku 2022 dan ga sengaja nemuin anak yg sefakultas dan kemarin habis satu kepanitiaan...aku inget banget hp dia hp buah boba miring tapi ternyata penerima kipk 😔😔,15,1,0
1889287067466694702,2025-02-11 12:15:12+00:00,https://x.com/UGM_FESS/status/1889287067466694702,UGM_FESS,"luv! sender anak yujiem (faperta '22, 20 F, kris10, emo girl baik ga gigit asli real !!) mau cari temen (ato lebih ups) buat studydate di perpus mumpung skrg buka ampe malem &gt;_&lt; leave a trace + buka dm yahh🫵",2,1,0
1889285828989300800,2025-02-11 12:10:17+00:00,https://x.com/UGM_FESS/status/1889285828989300800,UGM_FESS,"mas atau mba yujiem motor mio item (lupa ga foto platnya) yg parkir di utara maskam, mohon maaf sebesar²nya tadi motornya kesenggol dan spionnya copot, ga sempet nulis notes karena buru² dan panik banget. tadi udah lapor pk4l katanya bisa diperbaiki kok😭🙏🏻🙏🏻🙏🏻",0,0,0
1889282026466890128,2025-02-11 11:55:10+00:00,https://x.com/UGM_FESS/status/1889282026466890128,UGM_FESS,3 tahun kuliah di yujiem blm pernah nyoba ke cafe yg ada di fakultas².. saranin cafe yg worth it dong guys,140,18,3
1889280795287629886,2025-02-11 11:50:17+00:00,https://x.com/UGM_FESS/status/1889280795287629886,UGM_FESS,"luv mau menawarkan diri sendiriii, siapa tau nyantoll https://t.co/KWKFQqePJS",17,12,0
1889279519221030939,2025-02-11 11:45:13+00:00,https://x.com/UGM_FESS/status/1889279519221030939,UGM_FESS,"luv! Aku kalo ngelakuin sesuatu tapi ga 100% kayak yang aku mau, aku bakal kepikiran terus. Gimana ya caranya buat ga terlalu memikirkan banget gitu, even untuk hal-hal sepele. Kata temenku, itu karna aku terlalu perfeksionis. Hemm adakah saran gais?",0,0,0
1889278262993408253,2025-02-11 11:40:13+00:00,https://x.com/UGM_FESS/status/1889278262993408253,UGM_FESS,"Di sini ada yg daftar graduation development program Sinar Mas Land dan udh dpt email psikotes? rep dongg mau cari tmen, sekalian tanya2 yujiem!",4,3,1
1889276727823888536,2025-02-11 11:34:07+00:00,https://x.com/UGM_FESS/status/1889276727823888536,UGM_FESS,hyyy teman-teman selamat semester baru🥰😘 temenku nitip ingfo nichhh oper kost daerah agro yang minat cek reply yhhh https://t.co/8Nb8oIBVqk,6,10,1
1889275929886622114,2025-02-11 11:30:57+00:00,https://x.com/UGM_FESS/status/1889275929886622114,UGM_FESS,"Gaisss, yang mau matcha bisa ke Naroo cafe di pertamina tower FEB UGM. Baristanya bilang mereka pake ceremonial grade matcha sama steviaa, ada kue-kue juga (naksir tiramisunya🥹) ENAKKK BGTTT GABOONG😭😭 https://t.co/lSxqrthG1c",1982,174,90
1889271964058992730,2025-02-11 11:15:11+00:00,https://x.com/UGM_FESS/status/1889271964058992730,UGM_FESS,"Kakak2 info dong kost cewe yang deket sama FK yujiem, KM dalam, AC, terus bisa 1 bulan, soalnya cuma pengen 1 bulan doang🙏🏻 tia",1,0,1
1889268187910300142,2025-02-11 11:00:11+00:00,https://x.com/UGM_FESS/status/1889268187910300142,UGM_FESS,ugm_fess gais ada yang pernah pake jasa gobox di jogja kahh? apakah bisa? butuh buat mindahin motorr,0,1,0
1889266613184291028,2025-02-11 10:53:56+00:00,https://x.com/UGM_FESS/status/1889266613184291028,UGM_FESS,https://t.co/TqT9jiQ0xW,0,0,0
1889266596960718860,2025-02-11 10:53:52+00:00,https://x.com/UGM_FESS/status/1889266596960718860,UGM_FESS,"Halo Warga UGM! 
Lagi musimnya sidang sama wisuda nih 🤩 bingung mau ngasih kado apa ke temen-temen? Gas cek IG https://t.co/XM7dHfRqrc atau langsung hubungi Min Bell di sini yukk https://t.co/EV0A7I52Ue ajaa yukk ! 😍😍 Ada apa aja siih !!? 🥳

💫 Buket Snack
💫 Buket Uang
💫 Buket pipe cleaner
💫 Dried Flower Frame
💫 Photo Frame

Kita juga lagi open PO nih buat wisuda UGM tanggal 26-27 Februari ini 😍🫡

Harganya bervariasi dan bisa request lohh 😍😍 Langsung cek Instagramnya yukk 😇☺️",0,1,0
