tweet_id,time_created,url,username,text,likes,replies,retweets
1857736277719920971,2024-11-16 10:43:38+00:00,https://x.com/UGM_FESS/status/1857736277719920971,UGM_FESS,"❕Halo guys, Aku Open Pre Order❕
💐 Buket Wisuda UGM 20&amp;21 November 💐

✅Buket Foto     ✅Buket Kupu Kupu
✅Buket Bunga ✅Buket Snack
✅Buket Uang   ✅Buket Boneka dll.

Untuk katalog bisa ke instagram kita https://t.co/o1Fs9aS6Yg

Thanks~ 💕 https://t.co/q1GmeM0Vjl",0,0,0
1857734188658503812,2024-11-16 10:35:20+00:00,https://x.com/UGM_FESS/status/1857734188658503812,UGM_FESS,ugm_fess guys! ada yang mau make up di @/alifiayayi buat wisuda tgl 21 November? make-upnya BY OWNER yaa. aku udah booking tapi kalo mau home service area UGM by owner itu minimal harus 2 orang. ini ig nya kalo mau cek porto https://t.co/jN1rqoVzwn,6,0,0
1857729139924443232,2024-11-16 10:15:16+00:00,https://x.com/UGM_FESS/status/1857729139924443232,UGM_FESS,"ugm_fess haiii mendingan cushion somethinc, esqa, atau skintific yaaa sender lg bingung huhu (selama ini pake luxcrime) 😔😔😔",26,22,2
1857726624008933696,2024-11-16 10:05:16+00:00,https://x.com/UGM_FESS/status/1857726624008933696,UGM_FESS,"yujiem! adakah yg mau diskusi bersamaku? mohon bantuannya hehe, reply ya https://t.co/kNA8alpydg",3,3,0
1857715273215680957,2024-11-16 09:20:10+00:00,https://x.com/UGM_FESS/status/1857715273215680957,UGM_FESS,ada yang pernah magang di daerah pulo gadung ngga ya? klo pernah mau minta info kos nya dong. makasi banyak yujiem 🙌,2,2,0
1857710395458466289,2024-11-16 09:00:47+00:00,https://x.com/UGM_FESS/status/1857710395458466289,UGM_FESS,"🎀 Mau wisuda tapi belum dapet MUA dan budget terbatas?

Halo! Aku MUA pemula yang siap bikin look cantik ala douyin! Semua produk yang kupakai affordable, tapi hasilnya tetap maksimal ❤️

Kalau minat, boleh DM IG atau reply aja untuk tanya-tanya dan booking jadwal💄💖 https://t.co/8YGId5HA9D",5,2,1
1857699211896304058,2024-11-16 08:16:21+00:00,https://x.com/UGM_FESS/status/1857699211896304058,UGM_FESS,"Kalo kata Aditya Sofyan, “Selalu ada sesuatu di Jogja”. Ya betul, karena Home Credit bakal datang ke Jogja!✨

Home Credit bakal ngajak kamu seru-seruan di seminar literasi SEGAMPANG ITU! Belajar Strategi Menjalani Siklus Kehidupan Keuangan bareng speakers dan guest star yang pastinya asik dan inspiratif! Catat jadwalnya:
📆 Kamis, 21 November 2024 
⏰ Jam 9-12 WIB
📌 Universitas Gadjah Mada 

Daftarin diri kamu di https://t.co/SICI1x7YaE sekarang!

#HomeCredit #SegampangItu",2,0,1
1857698910459813978,2024-11-16 08:15:09+00:00,https://x.com/UGM_FESS/status/1857698910459813978,UGM_FESS,Guys ini matlisnya se Jogja kah? Tempat kalian matlis nggak Yujiem,79,47,0
1857698708814495861,2024-11-16 08:14:21+00:00,https://x.com/UGM_FESS/status/1857698708814495861,UGM_FESS,"wts sepatu corolla price 160k, jual rugi harga asli 180k, ukuran 38 warna sprti di gambar. dijual krn salah ukuran pas check out, no minus krn blm pernah dipake. cod area ugm, pogung, dan sekitarnya https://t.co/SWp7VyriMO",3,1,0
1857696392317202943,2024-11-16 08:05:08+00:00,https://x.com/UGM_FESS/status/1857696392317202943,UGM_FESS,"yujiem ada yg tau les mobil dmn ngga ya? sender umur 20 blm bs nyetir, di rumah ada matic. pgn bisa krn menurut sender bakal berguna nantinya entah pas kkn atau kapanpun itu",39,15,0
1857683820171964552,2024-11-16 07:15:11+00:00,https://x.com/UGM_FESS/status/1857683820171964552,UGM_FESS,yujiem! ada yang rencana mau ke jaff hari jumat tanggal 6 desember nonton the handmaiden?,1,4,0
1857681299495858673,2024-11-16 07:05:10+00:00,https://x.com/UGM_FESS/status/1857681299495858673,UGM_FESS,"luv! Info wetees diri
-ce islam akt 21
-malu-malu tp bisa ugal ugalan
-k-poperr
-bisa bikin kamu lancar bab
-sedia mendengarkan sambatanmu
-doyan kulineran
mencari:
-mas mas seangkatan + seiman
-cerewet
-sesama hopeless romantic",4,10,2
1857678789632721330,2024-11-16 06:55:12+00:00,https://x.com/UGM_FESS/status/1857678789632721330,UGM_FESS,"Gais ada yang mau bantu ngirimin makanan-makanan ke pogung gak? Kubayar 20k, butuh buat hari ini banget jam 17.30 nganterinnyaa. Komen yaa, nanti tak dm. Yujiem",0,6,0
1857675003153486270,2024-11-16 06:40:09+00:00,https://x.com/UGM_FESS/status/1857675003153486270,UGM_FESS,"ugm_fess Dicari anak fapet, agribisnis, dan management 22-21 yang mau join start-up dan ikut lomba2 bareng. Start-up nya masih baru yaa, jadii kita bakal berjuang bareng-bareng. 
Syaratnya cukup punya komitmen dan ga ilang-ilangan.
Yang minat bisa komen.",3,4,0
1857674441259626536,2024-11-16 06:37:55+00:00,https://x.com/UGM_FESS/status/1857674441259626536,UGM_FESS,"mau tanya buat kakak kakak khususnya yang kemarin kkn di daerah maluku, habis biaya berapa ya? sender pingin kkn di maluku tp takut habis banyak, thankyouu sebelumnya",2,1,0
1857674318265889188,2024-11-16 06:37:26+00:00,https://x.com/UGM_FESS/status/1857674318265889188,UGM_FESS,yok YUJIEM! hari ini banyak bazzar makanan &amp; free entry!!! https://t.co/WKh348PKim,12,0,1
1857673775090704391,2024-11-16 06:35:16+00:00,https://x.com/UGM_FESS/status/1857673775090704391,UGM_FESS,"STRESS BGT TOLONG ANGKUT SAYA KE KKN 2 DI LUAR JAWA,,,,, (hopeless tertolak) krn prodinya gaperna disebutin di poin plus⁉️⁉️🙏🏻 seperti pengalaman2ku ini tdk berguna rasanyaa:(( 😔 yujiem",16,1,0
1857671229945106868,2024-11-16 06:25:09+00:00,https://x.com/UGM_FESS/status/1857671229945106868,UGM_FESS,"ugm_fess numpang curhat, di semester tua ini waktu yng lain lagi bnyk yng skripsian bareng pcrnya, support bareng2 sender malah abis putus, kekk cape bgtt rasanya",4,2,0
1857668751442719018,2024-11-16 06:15:18+00:00,https://x.com/UGM_FESS/status/1857668751442719018,UGM_FESS,ugm_fess LAST CALLL BET GUYSSSS!! minimal 20 orang sj yang ikut yuk yuk kapan lagi chance dapet duit cuma modal main main sjjjj https://t.co/N1RcbwFKho,2,0,1
1857373143285002564,2024-11-15 10:40:40+00:00,https://x.com/UGM_FESS/status/1857373143285002564,UGM_FESS,"ugm_fess 

Halo temen-temen! Sender bersama teman-teman kelompok ada tugas untuk webinar (online) terkait teknik relaksasi kecemasan dan sekaligus sharing info terkait rute baru tayogama yang lewat Sekolah Vokasi (trans gadjah mada). BUT sedih karena belum banyak yang bisa bantu hadir… 😔

apakah ada yang berminat utk bantu tugas ini dgn join webinarnya 🥺🥺 cuma sebentar kok kurleb 30 menit dan ada doorprize buat yang memang games. yang berminat bantu boleh komen yah 🥰",92,16,9
1857666199296868750,2024-11-16 06:05:10+00:00,https://x.com/UGM_FESS/status/1857666199296868750,UGM_FESS,Hujan angin stay safe yujiem,150,16,6
1857662443737993305,2024-11-16 05:50:14+00:00,https://x.com/UGM_FESS/status/1857662443737993305,UGM_FESS,"kulak haaai guys. bantu ak ngurangin isi lemari yuu. sebagian ada yang baru dan ada preloved pribadi ya. cod sekitar ugm, rep aja nanti aku dm 😄 https://t.co/ZbyDe2H0t7",1,7,0
1857641029752471742,2024-11-16 04:25:09+00:00,https://x.com/UGM_FESS/status/1857641029752471742,UGM_FESS,warga pogung di yujiem minta rekomendasi laundry antar jemput sehari jadi dong plisssss,5,4,0
1857640908784808358,2024-11-16 04:24:40+00:00,https://x.com/UGM_FESS/status/1857640908784808358,UGM_FESS,"Halo guys 🙌🏻 aku lagi BU nih sekalian bantu aku buat ngurangin barang” di kos yuk. Sebagian udh ga kepake dan barang koleksi pribadi. Lokasi 
pandega Rini yaa, reply aja nanti aku dm https://t.co/sblL2lyQC1",31,32,1
1857634869536501815,2024-11-16 04:00:40+00:00,https://x.com/UGM_FESS/status/1857634869536501815,UGM_FESS,"yujiem! anak 21 yg suka ke perpusat dan healing ke alam, ayoo barengan dong",22,28,0
1857634078058754160,2024-11-16 03:57:32+00:00,https://x.com/UGM_FESS/status/1857634078058754160,UGM_FESS,"ugm_fess teman-teman boleh minta bantuannya buat mengisi kuesioner penelitianku, kriterianya sesuai foto. linknya aku taruh di reply, terimakasih✨ https://t.co/7eu4D1Ex8i",2,1,0
1857625110578082076,2024-11-16 03:21:54+00:00,https://x.com/UGM_FESS/status/1857625110578082076,UGM_FESS,"Lurrrr, baru tau kalau dari tanggal 16-17 November di Jogja ada event AUOR jadi kalian bisa lari di landasan pacu pesawat terbang

Info terpercaya nih biar kalian ga boncos dan super hemat pas dateng ke eventnya, catet dan save yaa : 
• Kode Promo: GOAUOR (diskon sd 42RB untuk Goride Gocar) untuk datang ke LANUD ADI SUTJIPTO —> klik link https://t.co/rgDdwX1xpL
- ⁠GOWEEKEND: diskon 30RB untuk Goride Gocar selama Weekend —> klik link https://t.co/aA1uUviAOc
- Gofood PAS (Makan kenyang maksimal cuma 22RB sudah termasuk Ongkir Tanpa Syarat) —> klik link https://t.co/jiOBzyHEHj
- Gofood Pilihan Maliq & D'Essentials (beli gofood dapat gratis tiket konser Maliq di Jogja) —> klik link https://t.co/1UDtEqVKpm

Asli mimin udah cobain semuanya, dan gokill diskonnya ga main-main loh ini…

Yuk cobainn lurrr!",4,0,0
1857624860886970686,2024-11-16 03:20:54+00:00,https://x.com/UGM_FESS/status/1857624860886970686,UGM_FESS,"Ayo mampirrr, ke stand Wirausaha Mahasiswa UGM. Ada mainan bongkar susun dan puzzle tema cagar budaya, plus pernak-pernik lucuu khas UGM!!!!

Lokasi: Stand Wirausaha Mahasiswa UGM, Grha Sabha Pramana Lt.1 (Sebelah kiri dari pintu masuk)
Jadwal pameran: 16-17 November 2024 (08:00-17:00)",3,0,0
1857624671853924409,2024-11-16 03:20:09+00:00,https://x.com/UGM_FESS/status/1857624671853924409,UGM_FESS,"Adakah cowo dari pariwisata, teksip, teknik informatika, kehutanan, peternakan (selain perikanan) yang mau join pengusung kkn di pacitan yang no bidding?? Nanti ku dm yaa",2,1,0
1857623456180851109,2024-11-16 03:15:19+00:00,https://x.com/UGM_FESS/status/1857623456180851109,UGM_FESS,"Ugm_fess siapa tau disini ada yg lagi butuh kerjaan part time, Hanayo Kitchen open part time untuk di SUNMOR UGM ya✨ https://t.co/yYS6G0P7JO",116,34,1
1857622156391145490,2024-11-16 03:10:09+00:00,https://x.com/UGM_FESS/status/1857622156391145490,UGM_FESS,"luv pak mamat kecolok paku
selamat hari sabtu
buat kamu yang lucu
dan sabtu-sabtunya di hatiku",12,0,0
1857620892907384864,2024-11-16 03:05:08+00:00,https://x.com/UGM_FESS/status/1857620892907384864,UGM_FESS,"Yujiem sender abis bongkar celengan, kalo mau tuker uang koin di mana yaa?",1,5,0
1857614602269331948,2024-11-16 02:40:08+00:00,https://x.com/UGM_FESS/status/1857614602269331948,UGM_FESS,"HALO KAKAK² ugm_fess yg akan wisuda nanti dan berniat hengkang dari kos-kosannya, BOLEH BAGI INFO KOS NYA GA YA HUHUHUHU. Sender butuh yang maks budget 1jt dngan incl wifi air listrik, klu bisa kamar mandi dalam, kost cewe ya. TRIMS KAKA BAIK💘",7,3,0
1857611055582818429,2024-11-16 02:26:03+00:00,https://x.com/UGM_FESS/status/1857611055582818429,UGM_FESS,bergabung! https://t.co/V7D9vDYNAF,1,0,0
1855452771618848938,2024-11-10 03:29:48+00:00,https://x.com/_sanasya/status/1855452771618848938,_sanasya,"🚀 Open Recruitment: tutoringIUP GAMASENA Tutors 🚀

Calling UGM students (Batch 2021-2024)! Gain experience, get paid, and expand your network!

📅 Apply: Nov 7-17, 2024
🔗 https://t.co/ytEpexFL9C

#Parttime #Tutoring #freelance #tutor #les #oprec #loker https://t.co/1dNiuumE9u",3,0,1
1857611054366470330,2024-11-16 02:26:02+00:00,https://x.com/UGM_FESS/status/1857611054366470330,UGM_FESS,"ugm_fess Hi teman2 UGM yang ingin mencari tambahan+punya bakat mengajar! 

TutoringIUP GAMASENA sedang membuka rekrutmen untuk tutor, terbuka bagi mahasiswa IUP dan non-IUP. Tutoring dilakukan secara online dengan bayaran mulai dari 70k per sesi!

Yuk, (cont)",4,1,0
1857606993055453299,2024-11-16 02:09:54+00:00,https://x.com/UGM_FESS/status/1857606993055453299,UGM_FESS,ugm_fess hayuk guyssss baru secimit yang join nihhh. mayan banget kan yaa kalau misal dapet doorprizenyaa https://t.co/N1RcbwGi6W,5,0,0
1857373143285002564,2024-11-15 10:40:40+00:00,https://x.com/UGM_FESS/status/1857373143285002564,UGM_FESS,"ugm_fess 

Halo temen-temen! Sender bersama teman-teman kelompok ada tugas untuk webinar (online) terkait teknik relaksasi kecemasan dan sekaligus sharing info terkait rute baru tayogama yang lewat Sekolah Vokasi (trans gadjah mada). BUT sedih karena belum banyak yang bisa bantu hadir… 😔

apakah ada yang berminat utk bantu tugas ini dgn join webinarnya 🥺🥺 cuma sebentar kok kurleb 30 menit dan ada doorprize buat yang memang games. yang berminat bantu boleh komen yah 🥰",92,16,9
1857603626941952226,2024-11-16 01:56:31+00:00,https://x.com/UGM_FESS/status/1857603626941952226,UGM_FESS,"🏹💓[𝐕𝐢𝐫𝐭𝐮𝐚𝐥 𝐁𝐥𝐢𝐧𝐝 𝐃𝐚𝐭𝐞]🏹💓

Love is in the air... or on your screen! Could your soulmate be just a video call away? Embark on a journey of laughter, shared interests, and maybe… a soulmate by joining our virtual blind date🧚🏼‍♀️

🗓️Date: November 16th 2024
🕰️Time: 19:00-end
🏷️Price: 15K
💻Via: ZOOM

Persyaratan:
1. Mahasiswa Aktif S1 UGM, ITB, UI
2. Berusia 18-23 Tahun
3. Membayar biaya registrasi sebesar Rp 15K
4. Pembayaran bisa dilakukan ke dana atau bank BNI

Ready to play cupid? 𝐑𝐞𝐠𝐢𝐬𝐭𝐞𝐫 𝐲𝐨𝐮𝐫𝐬𝐞𝐥𝐟 𝐡𝐞𝐫𝐞
🔗https://t.co/fgCzTUwBXJ

Quoting an old proverb: “𝑾𝒉𝒆𝒏 𝒚𝒐𝒖 𝒘𝒊𝒔𝒉 𝒇𝒐𝒓 𝒕𝒉𝒆 𝒇𝒍𝒐𝒘𝒆𝒓, 𝒕𝒉𝒆 𝒈𝒂𝒓𝒅𝒆𝒏 𝒂𝒓𝒓𝒊𝒗𝒆𝒔.” So now’s the time to get what you’ve long awaited!

See you at #BlindDateVirtualSparks

☎️Contact Person
Line : nanettak19 (Netta)",5,3,1
1857596970015273058,2024-11-16 01:30:04+00:00,https://x.com/UGM_FESS/status/1857596970015273058,UGM_FESS,"luv hopeless romantic banget ya, kayaknya siapapun yang deketin sender lgsg sender terima😔",142,26,17
1857595506924597320,2024-11-16 01:24:15+00:00,https://x.com/UGM_FESS/status/1857595506924597320,UGM_FESS,"Biar ga pusing milih sarapan tiap pagi, kamu harus cobain Catering (sarapan only) cuma 75k/minggu 🙌 Dibuka untuk periode 18 - 22 nov yaa, slot terbatas

📍Gratis antar untuk sekitar ugm

Rep di bawah yaa.. https://t.co/pxd6DuIH1q",1,1,0
1857595267828298145,2024-11-16 01:23:18+00:00,https://x.com/UGM_FESS/status/1857595267828298145,UGM_FESS,"ges aku mau ke gsp, ga bawa kendaraan tp mau nitip helm soalnya nnt mau pergi sama temen. klo mau nitip helm kemana ya? yujiem",1,1,0
1857594965456728111,2024-11-16 01:22:06+00:00,https://x.com/UGM_FESS/status/1857594965456728111,UGM_FESS,yujiem! ada yg tau tempat thrift vintage gitu ga?? spill dong,11,2,2
1857593142884839540,2024-11-16 01:14:52+00:00,https://x.com/UGM_FESS/status/1857593142884839540,UGM_FESS,ketua technocorner udah punya pawang blm ya? luv,2,2,0
1857591450109882825,2024-11-16 01:08:08+00:00,https://x.com/UGM_FESS/status/1857591450109882825,UGM_FESS,yujiem! bank sampah di daerah pogung dimana yaa? sender lagi punya banyak sampah ga enak kalo dititipin ke ibu kos,0,0,0
1857587147555090457,2024-11-16 00:51:02+00:00,https://x.com/UGM_FESS/status/1857587147555090457,UGM_FESS,"yujiem karena kebetulan sender udah lulus dan bukunya nganggur, kalau ada yg butuh/minat bisa rep ya nanti sender dm https://t.co/rWaRKq7ks9",5,7,0
1857584394547945671,2024-11-16 00:40:06+00:00,https://x.com/UGM_FESS/status/1857584394547945671,UGM_FESS,warga yujiem ada yang menawarkan jasa anjem gak ya? yang bisa pagi ini jam 8 area ugm,0,2,0
1857583813620367387,2024-11-16 00:37:48+00:00,https://x.com/UGM_FESS/status/1857583813620367387,UGM_FESS,"Yujiem!! NEED HELP
Ada yg msih on jm segini gak???
Sender mau minta tolonggg, Ada yang pernah ngalamin wifinya ga bisa akses/masuk???
Awal mulanya ituu gegara pkk web bajakan buat nntn bolaaa, trs pas mau login wifi malah ga bisaaa dh coba cari tutor2 di youtubeee ttp g bisaaaa
Pliss tolongin sender,,, sender belum produktif",0,0,0
1857583672662307089,2024-11-16 00:37:14+00:00,https://x.com/UGM_FESS/status/1857583672662307089,UGM_FESS,"yujiem, kami mohon bantuan teman-teman untuk mengisi kuesioner penelitian kami yang berjudul “Studi tentang Persepsi dan Preferensi Generasi Z terhadap Brand Viva Cosmetics”. Partisipasi teman-teman sangat penting bagi keberhasilan penelitian ini.

Berikut adalah link kuesionernya: [https://t.co/bIhK6n2Qn0]

Seluruh jawaban akan dijaga kerahasiaannya dan hanya digunakan untuk kepentingan akademis. Terima kasih banyak atas waktu dan kesediaannya!",1,0,0
1857583515266855262,2024-11-16 00:36:36+00:00,https://x.com/UGM_FESS/status/1857583515266855262,UGM_FESS,"🌸💖 [Virtual Sparks Blind Date] 💖🌸

What if your soulmate is just a screen away? Dive into a world of surprises, heartfelt conversations, and shared laughter. Who knows? Your perfect partner might just be waiting on the other side of a virtual connection! 🌟💬

Date: November 16th 2024
Time: 19:00-end
Via: ZOOM

Requirements to Join the Fun:
1️⃣ Active S1 students from UGM, ITB, or UI
2️⃣ Aged 18-23 years old
3️⃣ Registration fee: Rp 15K
4️⃣ Payment available via DANA or BNI

💘 Ready to play cupid?
Sign up now and let love find its way:
🔗https://t.co/fgCzTUwBXJ

Quoting an old proverb: “𝑾𝒉𝒆𝒏 𝒚𝒐𝒖 𝒘𝒊𝒔𝒉 𝒇𝒐𝒓 𝒕𝒉𝒆 𝒇𝒍𝒐𝒘𝒆𝒓, 𝒕𝒉𝒆 𝒈𝒂𝒓𝒅𝒆𝒏 𝒂𝒓𝒓𝒊𝒗𝒆𝒔.” So now’s the time to get what you’ve long awaited!🌷

See you at #BlindDateVirtualSparks

📞Contact Person
Line : nanettak19 (Netta)",0,0,0
1857583277827403816,2024-11-16 00:35:40+00:00,https://x.com/UGM_FESS/status/1857583277827403816,UGM_FESS,"yujiem! sender pengen bgt dateng ke acara career days hari ini di gsp, tapi blm ada kawan e, sp maw temenin 😓☝🏻",0,7,0
1857577327137522109,2024-11-16 00:12:01+00:00,https://x.com/UGM_FESS/status/1857577327137522109,UGM_FESS,"Yujiem! Rekomendasiin cafe yang murah tapi sepi dong, sender mau meremung sambil Journaling hari ini (udh stress berat 😓)",90,10,1
1857566777498108288,2024-11-15 23:30:06+00:00,https://x.com/UGM_FESS/status/1857566777498108288,UGM_FESS,"ugm_fess Kagama yang mau dateng Career Day D-1 tapi gada temen barengan sapa cung? Barengan yuk, sender ce btw",0,2,0
1857563095285248002,2024-11-15 23:15:28+00:00,https://x.com/UGM_FESS/status/1857563095285248002,UGM_FESS,bgtt ga si? ayoo jangan lupa dateng di jalan biologi hari ini dan besok sore-malem yaa😋,0,0,0
1857563093221650741,2024-11-15 23:15:27+00:00,https://x.com/UGM_FESS/status/1857563093221650741,UGM_FESS,"EH yujiem! ADA EVENT GRATIS DAN UMUM NIH GUYS‼️ ada tenant makanan, minuman sampai aksesoris dengan total 29 tenant. Dan ga cuman itu kalau mau nonton FMF, bearing, Direct Cause, The Peal, The Wirox,Port Moresby hingga The Skit cuman perlu 10 RIBU/HARI🔥, Murah (cont) https://t.co/7oZ7U27nMN",13,2,0
1857553971168280678,2024-11-15 22:39:13+00:00,https://x.com/UGM_FESS/status/1857553971168280678,UGM_FESS,LUV! Gais maaf ya kalo sering nyepam tentang mas mas iyup hehe tapi sebetulnya masih bingung aku tu ini suka beneran atau suka kagum gitu loh 😭,1,0,0
1857523019281052030,2024-11-15 20:36:13+00:00,https://x.com/UGM_FESS/status/1857523019281052030,UGM_FESS,ada yang tau tempat bewli jilbab paris sekitar yujiem di mana ya?,0,0,0
1857508761696612508,2024-11-15 19:39:34+00:00,https://x.com/UGM_FESS/status/1857508761696612508,UGM_FESS,Ugm_fess hi guys aku mau cari temen buat belajar. Aku cewe dari cluster medika angkatan 22. Nanti aku dm yah! 😋,1,0,0
1857500098722140184,2024-11-15 19:05:08+00:00,https://x.com/UGM_FESS/status/1857500098722140184,UGM_FESS,"yujiem ""OPER KOS PUTRA""

Masa Oper: Januari 2025 - Mei 2025
Harga: Rp 500.000/bulan

📍Lokasi:
· Blimbingsari, Deket SV dan Mirota.
· 1 menit ke UGM. https://t.co/FG7Gae5nvu",8,11,2
1857491283004019078,2024-11-15 18:30:07+00:00,https://x.com/UGM_FESS/status/1857491283004019078,UGM_FESS,"ada yang mau ngobrol ga? aku f akt 21, rep yaaa hihi ugm_fess",3,5,0
1857468678071042299,2024-11-15 17:00:17+00:00,https://x.com/UGM_FESS/status/1857468678071042299,UGM_FESS,"Yujiem masih ada beasiswa prestasi yang masih open gak yah. jangan yang ada syarat pernyataan tidak mampu, ayo info kan di bawah",7,0,0
1857466131616764300,2024-11-15 16:50:10+00:00,https://x.com/UGM_FESS/status/1857466131616764300,UGM_FESS,"Mas mas voli SV yujiem! nopung 5 gantengg banget, sudah punya pacar belumm masss?? https://t.co/hxfdtJGx83",32,12,0
1857451026879541660,2024-11-15 15:50:09+00:00,https://x.com/UGM_FESS/status/1857451026879541660,UGM_FESS,"hallo ugm_fess mau tanya, di gmc bisa cek mata biar tau mata kita minus apa engga ya? terus alurnya gimana? terimakasih",38,6,1
1857444802880540956,2024-11-15 15:25:25+00:00,https://x.com/UGM_FESS/status/1857444802880540956,UGM_FESS,"ugm_fess Adakah panit grand concert gmco?
Wtb tiket grand concert plis huhu🥹",0,4,0
1857442296171475319,2024-11-15 15:15:27+00:00,https://x.com/UGM_FESS/status/1857442296171475319,UGM_FESS,"Hai teman-teman kagama FG ugm_fess, adakah besok yang mau datang ke Career Days di GSP bersama sender?",1,4,0
1857433424065163577,2024-11-15 14:40:12+00:00,https://x.com/UGM_FESS/status/1857433424065163577,UGM_FESS,"Yang punya informasi kos putra dengan  kriteria berikut boleh bagi, ya.
- harga di bawah 700k (include listrik)
- lokasi sekitar ugm
- ada tempat nyuci dan jemur
- ada garasi/parkir motor
- akses 24 jam
- BERSIH

Cukup, itu aja. Terima kasih ugm_fess 🙏🏻",1,3,0
1857432168051392816,2024-11-15 14:35:12+00:00,https://x.com/UGM_FESS/status/1857432168051392816,UGM_FESS,ugm_fess adakah yang mau beli kompor portabelku merk omicko warna tosca masih normal sekalian gasnya masih penuh,0,1,0
1857430962067386792,2024-11-15 14:30:25+00:00,https://x.com/UGM_FESS/status/1857430962067386792,UGM_FESS,"luv ada yg mau coba daftar ini gaa? bareng yukk, pengen cari temen buat proses daftar dari awal https://t.co/xHgvXAzjxR",0,0,0
1857395838932389888,2024-11-15 12:10:51+00:00,https://x.com/UGM_FESS/status/1857395838932389888,UGM_FESS,"yang pusing laprak dan pusing mau ujian, mending join Yacaranda🤩🥳 https://t.co/F0CHGkKPKF",15,4,1
1857429669500293435,2024-11-15 14:25:17+00:00,https://x.com/UGM_FESS/status/1857429669500293435,UGM_FESS,"YUJIEM
INFO KOS CEWEK DEKET SARDJITO DONG! MAU ADA YANG MAGANG DI SARDJITOOOO.
THANKSSS
Gambar hanya pemanis ges(seblak plus nasi)

Gambar pemanis aja ges(seblak lauk nasi) https://t.co/ei5WXyYsz7",10,7,0
1857428407992131640,2024-11-15 14:20:16+00:00,https://x.com/UGM_FESS/status/1857428407992131640,UGM_FESS,"yujiem, kok laptopku baterainya gamau ngisi yaa? ada kesalahan diapanya yaaa? pen nangis bgt mau nugas tapi malah bermasalahhh😭😭kalo dicek habis berapa yaa?",2,4,0
1857427128230257121,2024-11-15 14:15:11+00:00,https://x.com/UGM_FESS/status/1857427128230257121,UGM_FESS,"ugm_fess up lagi yg masih cari mua rep aja gais. bayar pelunasannya aja, dpnya gausaa🥰
https://t.co/qNlU1pN394",0,0,0
1856134871590048028,2024-11-12 00:40:13+00:00,https://x.com/UGM_FESS/status/1856134871590048028,UGM_FESS,"ugm_fess oper slot mua buat tgl 20 nov (by owner), bisa buat tgl 21 tapi by team. bisa homerservice. detail rep ajaa https://t.co/DL9gfZnqjY",0,0,0
1857425882010300490,2024-11-15 14:10:14+00:00,https://x.com/UGM_FESS/status/1857425882010300490,UGM_FESS,tawarkan kontainer box yg kalian punya dong yujiem!,0,1,0
1857417392495943707,2024-11-15 13:36:30+00:00,https://x.com/UGM_FESS/status/1857417392495943707,UGM_FESS,"[We Want You! JINISO is entering a new era 🪄👖]

Selamat pagi/siang/sore/malam audiens! 
Kami, tim Elite Global, sedang berpartisipasi dalam Marketeers Innovation Challenge. JINISO sedang berencana untuk memperluas pasar mereka ke segmen unisex untuk memenuhi kebutuhan jeans & denim outfiits kalian.  Dari gen z sampai gen x, cowo atau pun cewe, dan tidak peduli apa jenis stylemu, JINISO will have something for you! Oleh karena itu, kami meminta pendapat kalian, our dear customers dari seluruh penjuru Indonesia.

Akses survey melalui:
https://t.co/BuqNNTVjAG

Simulasi interaktif ini hanya membutuhkan waktu sekitar 10 menit untuk diisi serta semua informasi yang kamu berikan akan dijaga kerahasiaannya. Akan ada sayembara hadiah sebesar 150 ribu 💸 bagi 2 responden yang beruntung (akan dipilih random)!

Partisipasi kamu akan sangat berharga bagi kami untuk mewujudkan THE NEW ERA OF INDONESIAN JEANS👖 yang kalian tunggu-tunggu. Enjoy survey simulasi yang kami berikan dan jadi lah pemenang sayembara berikutnya!

Contact Person: 
ID LINE/ WA: adrien2812 / 081296335275 (Adrien)",1,0,1
1857415347663757530,2024-11-15 13:28:22+00:00,https://x.com/UGM_FESS/status/1857415347663757530,UGM_FESS,"🚨DICARI ANAK UKESMA‼️👀

Yujiem! KKN Lembaran Kisah (Lombok) lagi cari anggota dari ukesma nihh!! buat kamu anak ukesma atau punya temen anak ukesma reply twt ini dongg🥹 thank youu https://t.co/yd7ctsukzQ",2,4,2
1857411592553656587,2024-11-15 13:13:27+00:00,https://x.com/UGM_FESS/status/1857411592553656587,UGM_FESS,"yujiem emng ada yg gak suka brownies?! berarti harus cobain ini fudgy brownies krn pake 54,5% chocolate couverture jadi no giyunggg giyung 🤙🏻

order❗️
https://t.co/rDApIH4qZN
https://t.co/wMGVC5oc1m

-tebakfakultasss!!! https://t.co/CRrFjzvA01",5,0,5
1857409062859866156,2024-11-15 13:03:24+00:00,https://x.com/UGM_FESS/status/1857409062859866156,UGM_FESS,"BIKIN PIZZA BERDUAA 🍕🍕
siapa nih yg lagi butuh pacar, temen, gandengan, dll?
yukk ikut blind date bikin pizza berduaa!!

bisa request mau sama cewek atau cowok loh, sesuai peserta yg tersedia, jadi ayooo buruan daftarr

boleh juga ajak teman, sahabat, HTS, pacar pertama, pacar kedua, pacar ketiga, dll

yukk buruan daftar sebelum full kuotanya 👇🏻👇🏻

https://t.co/9GPVtWLBHF",27,6,0
