tweet_id,time_created,url,username,text,likes,replies,retweets
1899667976174936215,2025-03-12 03:45:14+00:00,https://x.com/UGM_FESS/status/1899667976174936215,UGM_FESS,"guys ugm_fess tolong bantu isi kuisioner temenku dongg 🧎🏻‍♀️🧎🏻‍♀️🧎🏻‍♀️kriterianya cuma satu: rutin beli dan pake make up tiap bulannya (brand manapun)

link-nya aku drop di komen ya, thank you guyzzz https://t.co/mtroEviaRz",4,2,0
1899666703732056265,2025-03-12 03:40:10+00:00,https://x.com/UGM_FESS/status/1899666703732056265,UGM_FESS,"luv! wdyt udah pacaran 2 tahun, akhir2 ini hubungan lagi baik baik aja and so much fun. Ternyata dia pernah gituan sm cewe lain (stranger) setahun yg lalu, apakah harus nerima dia lagi kalo dia mohon2?",35,15,0
1899663904286159238,2025-03-12 03:29:03+00:00,https://x.com/UGM_FESS/status/1899663904286159238,UGM_FESS,"Looking for partner ke perpus, bosen ngerjain skripsi sendirian trs. Mas mas FT angkatan 21, nyari cewek aja biar gak dikira belok. Siapa tau jodoh juga😌. luv",59,32,0
1899661686996402611,2025-03-12 03:20:14+00:00,https://x.com/UGM_FESS/status/1899661686996402611,UGM_FESS,"Yujiem dicari temen ngontrak perempuan daerah pogung rejo bulan juli-januari. Fasilitas kamar mandi, dapur, garasi motor selengkapnya kalau minat rep aja nanti sender dm🫰🏻🫰🏻🫰🏻",4,4,0
1899660432018674035,2025-03-12 03:15:15+00:00,https://x.com/UGM_FESS/status/1899660432018674035,UGM_FESS,yujiem! rata-rata anak sv mulai skripsi di semester berapa sih?,15,10,0
1899659176701288536,2025-03-12 03:10:16+00:00,https://x.com/UGM_FESS/status/1899659176701288536,UGM_FESS,"🚨JASTIP BANDUNG🚨
- Cheesecuit🍰
- ⁠Makaroni Davinsi🌶️
- ⁠Moo Roll Tiramisusu🥧
- ⁠Bolu Bakar Tunggal🧈
⏰ready jogja 16 Maret 2025

🖇️PESAN SEKARANG ugm_fess
082317326887 https://t.co/BXrOPzpLct",4,2,0
1899655398505713944,2025-03-12 02:55:15+00:00,https://x.com/UGM_FESS/status/1899655398505713944,UGM_FESS,"Halo teman² yujiem!  teman² atau keluarga ada yang memiliki keluhan seperti di bawah dan mau dirawat, boleh DM / chat ke nomor yang tertera ya.. terima kasii https://t.co/zGWGspRiQA",1,0,0
1899635241867739258,2025-03-12 01:35:09+00:00,https://x.com/UGM_FESS/status/1899635241867739258,UGM_FESS,"YUJIEM KOS KALIAN ADA YANG BEGINI GAK &gt; kost putri daerah pogung/pandega/karangwuni/karanggayam. fasilitas isian km dalam, budget 800k",3,5,0
1899633980909002953,2025-03-12 01:30:09+00:00,https://x.com/UGM_FESS/status/1899633980909002953,UGM_FESS,ugm_fess kalo mau ngantri buka gratis di maskam itu idealnya jam berapa ya? terus nanti harus kemana dan ngapain aja? makasiiii,15,6,0
1899541351383155192,2025-03-11 19:22:04+00:00,https://x.com/UGM_FESS/status/1899541351383155192,UGM_FESS,"ugm_fess guyss sender lagi butuh kuesioner penelitian skripsi, kriterianya yang penting punya device dan bisa buka internet, ada reward bagi yang beruntung, yang mau barter kuesioner juga bolee, rep di bawah ya yang mau bantu isi🥺🥺🥺",10,38,0
1899519485482021350,2025-03-11 17:55:11+00:00,https://x.com/UGM_FESS/status/1899519485482021350,UGM_FESS,yujiem terima kasih ya yang sudah sharing https://t.co/E8rSqXUNte,8,6,1
1899496840690541017,2025-03-11 16:25:12+00:00,https://x.com/UGM_FESS/status/1899496840690541017,UGM_FESS,Luv! silahkan komen nanti akan di dm https://t.co/38ej5v74pe,3,3,0
1899494366500315199,2025-03-11 16:15:22+00:00,https://x.com/UGM_FESS/status/1899494366500315199,UGM_FESS,Ugm_fess Sleman fans do mumet pora iki?,53,42,4
1899493057877168266,2025-03-11 16:10:10+00:00,https://x.com/UGM_FESS/status/1899493057877168266,UGM_FESS,"temen-temen ugm_fess yang ambil KKN Periode 1, buat course Litkes di elok emang sertifnya ga bisa diakses kah? 🙏🏻",1,1,0
1899485527054659680,2025-03-11 15:40:15+00:00,https://x.com/UGM_FESS/status/1899485527054659680,UGM_FESS,luv numpang promosi diri sendiri https://t.co/SpNoJRAxAk,34,24,0
1899480482846306700,2025-03-11 15:20:12+00:00,https://x.com/UGM_FESS/status/1899480482846306700,UGM_FESS,"ugm_fess sedih mau cerita, padahal sdh berusaha semaksimal mungkin memahami kalo pertemanan orang dewasa sudah tidak bisa sehigh maintenance dulu, TAPI KENAPA GUE SELALU MERASA YANG DIABAIKAN SIH DI GRUP. padahal sender tetep sm kyk dulu, mls jg effort sndiri di grup🫠",76,7,0
1899476889611493533,2025-03-11 15:05:55+00:00,https://x.com/UGM_FESS/status/1899476889611493533,UGM_FESS,Ugm_fess lisensi eviews FEB udah bener atau belum ya?,1,0,0
1899476845227336040,2025-03-11 15:05:45+00:00,https://x.com/UGM_FESS/status/1899476845227336040,UGM_FESS,yujiem ada ga sih yang bakal nambah semester/ga lulus tepat waktu? mau temenan sama sender ga? aku semester 8 dan bakal nambah semester nanti :( mau nyari temen soalnya ngerasa sendirian bangett huhu,31,10,0
1899476709134541108,2025-03-11 15:05:12+00:00,https://x.com/UGM_FESS/status/1899476709134541108,UGM_FESS,"hi, peeps! bagi yang mau kkn periode 2 ke papua dan area pesisir, bisa reply ya. dicari buat mengisi tim, spesifik yang dibutuhkan cowo dan dari jurusan manapun (teknik s1 dan vokasi utama), harus bisa nguli yujiem",9,4,0
1899471364232450081,2025-03-11 14:43:58+00:00,https://x.com/UGM_FESS/status/1899471364232450081,UGM_FESS,"ugm_fess Guissee adakah yang berminat membeli ju4lan sender, japanese pudding yang harganya murce abizzz. redi buat kamis n bisa cod di ugm jugakkk https://t.co/Ne4PLgoxPH",2,1,0
1899456565163241854,2025-03-11 13:45:09+00:00,https://x.com/UGM_FESS/status/1899456565163241854,UGM_FESS,"besok sore yang mager cari takjil, aku ada dimsum mentai bisa antar sampai kos, rep yg mau yujiem",1,0,0
1899455773132104055,2025-03-11 13:42:01+00:00,https://x.com/UGM_FESS/status/1899455773132104055,UGM_FESS,ugm_fess ‼️pernah nyoba dimsum mentai dari dimsking ngga 🤯 toping nya enak bgtt ga kaleng” mana dapet mentai melimpah trus dapet keju atau seaweed yang endulll poll 🔥 ini enak bgtt sih mana dibuat sore jadi masih angettt sampe buka puasa🥰😋 udah gitu bisa cod are ugm wowww 🤩 yujiem https://t.co/3GtW7UEDRP,4,0,0
1899436440355840176,2025-03-11 12:25:11+00:00,https://x.com/UGM_FESS/status/1899436440355840176,UGM_FESS,temen temen kipk ugm yang masuk pencairan tahap 1 (yg instruksi pencairannya tgl 7/11) udah pada pencairan belum ya? yujiem,21,1,0
1899430304932401171,2025-03-11 12:00:49+00:00,https://x.com/UGM_FESS/status/1899430304932401171,UGM_FESS,"Rekruter nyari yang skillnya update nih! 👀
Yuk, upgrade skillmu di eLearning dan Bootcamp MySkill mulai 40K aja! https://t.co/PR6H9IzrZN",32,0,0
1899422590696869912,2025-03-11 11:30:09+00:00,https://x.com/UGM_FESS/status/1899422590696869912,UGM_FESS,"ugm_fess adakah anak ilkomp, ti, atau apapun itu yg berkenan sender tanya-tanyain buat skripsi.. sender clueless bgt.. sender berkenan ngasih imbalan kita bahas personal yah 🙏",10,5,0
1899409925375168539,2025-03-11 10:39:50+00:00,https://x.com/UGM_FESS/status/1899409925375168539,UGM_FESS,"💥100K DAPAT 4 TOPLES KUE KERING💥

murah banget kan ini, siapa nih yang lagi cari kue kering? pas banget! buat kamu yg mau ngasih ke orang spesial atau dimakan sendiri juga oke banget

Open Pre-Order dibuka sampai 24 Maret

yang mau tanya-tanya dulu atau mau order bisa REP ntar sender DM atau klik https://t.co/445tYhzbl5

*barang ready min 2-3hari setelah tgl pemasanan/requst tanggal",6,0,1
1899409642469675424,2025-03-11 10:38:42+00:00,https://x.com/UGM_FESS/status/1899409642469675424,UGM_FESS,"Halo warga Jogja! Buat temen-temen yang lagi cari sewa kebaya, jarik, dan dress bisa banget di @clairechic.id. Stylenya modern dan muslimah friendly lho. Oiya, lagi ada promo 20% di grand opening berlaku sampe 30 Juni 2025!! Jangan sampe kelewatan yaa 🤗 https://t.co/gsORPYyNcK",2,0,0
1899408778182697311,2025-03-11 10:35:16+00:00,https://x.com/UGM_FESS/status/1899408778182697311,UGM_FESS,kulak! sender mau jual CHARGER ROBOT USB-C FAST CHARGING buat iphone masih full set blom pernah dipake samsek cuma minus plastik packing. dijual karena sender salah beli (sedih bgt). dijual 50k only bisa nego ygy yang mau rep ajh https://t.co/bt4sfnWm7s,2,1,0
1899402466329768325,2025-03-11 10:10:11+00:00,https://x.com/UGM_FESS/status/1899402466329768325,UGM_FESS,ada yang berminat mengisi ngabuburit dengan ngobrol di dm? yujiem,6,12,0
1899401209770815538,2025-03-11 10:05:12+00:00,https://x.com/UGM_FESS/status/1899401209770815538,UGM_FESS,INPOKAN KUPON TAKJIR MARDLIYYAH YUJIEM MASIH ADA NGGA,6,3,0
1899400146397680032,2025-03-11 10:00:58+00:00,https://x.com/UGM_FESS/status/1899400146397680032,UGM_FESS,"Kalau mau belajar cooking/baking yang bisa private dengan harga terjangkau, cuss bisa dm ajaa @titaapertiwi, dijamin bermanfaat❤️ https://t.co/L0PAN5rRSj",5,0,0
1899391865327067353,2025-03-11 09:28:04+00:00,https://x.com/UGM_FESS/status/1899391865327067353,UGM_FESS,"ugm_fess halo gaiss, ada yang di sini orang tuanya profesinya sebagai petani nggak ya? terutama petani sayuran di dataran tinggi. sender mau tanya- tanya bbrp hal nih utk kebutuhan skripsi, terima kasih!",10,7,4
1899389884814467221,2025-03-11 09:20:12+00:00,https://x.com/UGM_FESS/status/1899389884814467221,UGM_FESS,"Rev sempro biasanya ngumpulin ke pengujinya gmn ya? Lewat email? Ketemu langsung?

Terus deadline rev sempro biasa brp lama? 🥹

Aku hbs mentalbreakdown seminggu, jd molor, terlalu takut punya tanya2 Yujiem 😭😭",8,1,0
1899388498660008107,2025-03-11 09:14:41+00:00,https://x.com/UGM_FESS/status/1899388498660008107,UGM_FESS,"kulak! ada yang mau skin game kind cream moisturizer 100ml new masih segel?

beli di official store oren dan dijual karena salah beli varian. aku jual di harga beli aja, boleh nego tipis. kalo mau langsung reply ya, nanti aku dm! https://t.co/PCL8StumWr",1,1,0
1899388323522859132,2025-03-11 09:13:59+00:00,https://x.com/UGM_FESS/status/1899388323522859132,UGM_FESS,"Oper Kamar/Kost/Kontraan putri dari akhir bulan maret - akhir juli 550/bulan, bisa lanjut
Ukuran kamar 3x4 m
Lokasi Karangwuni, jalan kaki gasampe 5 menit ke kehutanan ugm
kamar kosongan
kamar mandi luar untuk 4 kamar
jemuran lantai 2
dapur
bisa isi berdua karena kamar besar
kunci pegang sendiri"", bebas, sopan
sampah listrik air wifi aman, iuran bagi 4 kamar, range 100an/bulan
no wa 082387343972",2,0,0
1899386342246920601,2025-03-11 09:06:07+00:00,https://x.com/UGM_FESS/status/1899386342246920601,UGM_FESS,"Yujiem Gais yang mau oper kost kalian khusus daerah agro,karangmalang,klebengan max 600k. bisa di tulis di bawah yuk sender lagi cari banget nih",0,2,0
1899386246721646725,2025-03-11 09:05:44+00:00,https://x.com/UGM_FESS/status/1899386246721646725,UGM_FESS,yujiem hujannnn essss,25,4,3
1899385871717286015,2025-03-11 09:04:15+00:00,https://x.com/UGM_FESS/status/1899385871717286015,UGM_FESS,"hAALOOO warga yujiem👋 ada yg mau bola ayam keju harga 2,5k/pcs? kejunya lumer dan melimpah🤤 hayyyuuk buruan order di @qshixun (x) atau @/dapurisma.yk (ig)‼️cocok banget buat cemilan buka puasa. ready hari kamis yaaah😉 https://t.co/wjc8VDsNBz",2,0,0
1899381074477641730,2025-03-11 08:45:11+00:00,https://x.com/UGM_FESS/status/1899381074477641730,UGM_FESS,Yujiem ini bakal kapan sih kipk bakal cair? Sender udh mepet banget,19,1,0
1899370608569524254,2025-03-11 08:03:36+00:00,https://x.com/UGM_FESS/status/1899370608569524254,UGM_FESS,Info joki tes GRE / GMAT donk. Udah puyeng mana waktunya dah mepet,0,1,0
1899370467804492190,2025-03-11 08:03:02+00:00,https://x.com/UGM_FESS/status/1899370467804492190,UGM_FESS,"ugmfess
2 th lalu sempet hampir ""s word"" skrg tiba² merasa relapse. i feel : tdk lg merasa diterima dirangkul dan didukung dlm suatu lingkungan. dan jujur capek bgt, pgn nyerah
lg appotaiment psikolog
tp pgn bgt didukung sm org²
krn merasa sendiri tertolak dan ga berguna lagi:""(",41,7,1
1899370117265568213,2025-03-11 08:01:39+00:00,https://x.com/UGM_FESS/status/1899370117265568213,UGM_FESS,"Top tier makanan hasil hunting takjil di PASAR RAMADHAN UGM goes to ✨DIMSUM MENTAI MERAYA🥟 plis enak bangett?? Start from 12-20 ribuan aja lagi? Cobain secret complete packagenya + chili oil!
📍: Daerah depan kos d’paragon (booth Meraya Mentai)

Thank me later~😚 https://t.co/llCl4jni2k",335,21,11
1899360940572672407,2025-03-11 07:25:11+00:00,https://x.com/UGM_FESS/status/1899360940572672407,UGM_FESS,"Untuk temen temen yujiem yang lg cari dana tambahan/sponsor untuk KKN, event, organisasi dll, boleh rep ya nanti aku dm",83,134,3
1899359688275177566,2025-03-11 07:20:12+00:00,https://x.com/UGM_FESS/status/1899359688275177566,UGM_FESS,"buat temen-temen yujiem yang belum pengajuan kipk coba di cek ppdikti nya sudah update semester genap atau belum, kalau stuck ganjil segera hubungi akademik fakultas atau langsung ke DPP  supaya dapat diurus https://t.co/1sKDfxpLw3",3,1,0
1899348362178007310,2025-03-11 06:35:12+00:00,https://x.com/UGM_FESS/status/1899348362178007310,UGM_FESS,ugm_fess mahasiswa FT udah ada yang KIPK nya diajukan? atau emang punyaku aja yang stuck di semester 5? jujur iri lihat yang lain udab proses pencairan:(,11,5,0
1899357168995811645,2025-03-11 07:10:12+00:00,https://x.com/UGM_FESS/status/1899357168995811645,UGM_FESS,"Yujiem ini kan bulan puasa ya, bnyak tmen"" kita yg jual takjil buat nambah"" uang jajan + kebutuhan merantau. Tolong tau diri ya klo mau beli, jgn memanfaatkan momen. Kemarin aku dpet pelecehan di chat yg aneh"" pdhal awalnya bilang mau beli daganganku 😢",26,2,1
1899355905780556007,2025-03-11 07:05:10+00:00,https://x.com/UGM_FESS/status/1899355905780556007,UGM_FESS,"Yujiem! Guyss tolong infoin tempat beli molen pisang yang kecil-kecil di sekitar ugm bolehhh??

Makasiiii",47,16,0
1899353423960535142,2025-03-11 06:55:19+00:00,https://x.com/UGM_FESS/status/1899353423960535142,UGM_FESS,ugm_fess semoga post ini sampai ke timelin-nya mbak Jecita (kalau main X) 😌 https://t.co/HZVTxFiZJP,72,8,1
1899349613540229567,2025-03-11 06:40:10+00:00,https://x.com/UGM_FESS/status/1899349613540229567,UGM_FESS,Guys yujiem kalau motor kalian bermasalah biasanya manggil montir siapa? atau apakah ada yang punya kontak nya honda guys yang bisa ngambil atau benerin langsung di tempat gtu.. makasih 🥹,6,1,1
1899347110761312696,2025-03-11 06:30:14+00:00,https://x.com/UGM_FESS/status/1899347110761312696,UGM_FESS,yujiem di cubicles ilc kalau jamnya dah abis tpi masih mau tetap stay di sana boleh gak ya?,1,0,0
1899335773880525119,2025-03-11 05:45:11+00:00,https://x.com/UGM_FESS/status/1899335773880525119,UGM_FESS,Luv! Adakah F yg butuh call siang bolong gini?,4,6,0
1899335268936618422,2025-03-11 05:43:10+00:00,https://x.com/UGM_FESS/status/1899335268936618422,UGM_FESS,"Ciwi ciwi yujiem! yang pengen improve english nya, ketemu temen-temen cewe baru, dan ikut kegiatan seru lainnya ikutan komun ini yok. Daftar lewat link di poster ya! https://t.co/9H3nDQwzxd",7,0,0
1899332005864656911,2025-03-11 05:30:12+00:00,https://x.com/UGM_FESS/status/1899332005864656911,UGM_FESS,koas di yujiem ada yg butuh pasien sariawan ga? aku lagi sariawan di gusi kiri,1,0,0
1899325722042216772,2025-03-11 05:05:14+00:00,https://x.com/UGM_FESS/status/1899325722042216772,UGM_FESS,temen-temen yujiem tempat jual segala jenis baju di Jogja yang bagus di mana ya?,90,6,3
1899314410906145154,2025-03-11 04:20:17+00:00,https://x.com/UGM_FESS/status/1899314410906145154,UGM_FESS,ugm_fess ada yang mau preloved in catokannya gaa? Sender lagi butuh catokann,1,2,1
1899310580646764938,2025-03-11 04:05:04+00:00,https://x.com/UGM_FESS/status/1899310580646764938,UGM_FESS,"Cek ombak, kalo open PO nasi yakiniku home made yosinoya harga 20k ada yang minat ga gusy. .",2,0,0
1899310426648977489,2025-03-11 04:04:27+00:00,https://x.com/UGM_FESS/status/1899310426648977489,UGM_FESS,"yujiem ada yg mau jadi tutor kalkulus II ga? Sender gapaham kalkulus😭 utk feenya 100k/90 menit, sender gatau fee tutor berapa jadi kalo mau nego tambah fee gpp asal masih masuk budget",24,17,0
1899301966162907216,2025-03-11 03:30:50+00:00,https://x.com/UGM_FESS/status/1899301966162907216,UGM_FESS,"Oprec panitia Paskah Mahasiswa UGM 2025 sedang ongoing, nih!  Open for all mahasiswa yujiem yang Kristen, ya! Let's go daftar 😋🤙 https://t.co/3EaCDkVxpx",6,0,0
1899300556188926274,2025-03-11 03:25:14+00:00,https://x.com/UGM_FESS/status/1899300556188926274,UGM_FESS,"titipan ugm_fess
kipk aku kemaren di web udah pngajuan univ tanggal 6 aku ceknya 2 hari setelah ini, tapi aku cek hari ini di laman kipk kok balik ke semester sebelumnya ya?",9,1,0
1899299303715160177,2025-03-11 03:20:15+00:00,https://x.com/UGM_FESS/status/1899299303715160177,UGM_FESS,"UGM_FESS Gais infoin kosan cowok sekitar Pogung dong.
Budget sekitar 1,2 ber AC (listrik boleh token, km dalam) deket sama tempat makan, dan penjaga nya ga rese😊
Reply yaaaa🤩",13,6,0
1899298049756660033,2025-03-11 03:15:16+00:00,https://x.com/UGM_FESS/status/1899298049756660033,UGM_FESS,"panggilan ke semua mahasiswa katolik ugm_fess 🚨‼️ yuk daftar panitia paskah, kapan lg bisa nge-event bareng temen2 seiman😋🤩 yuk yuk yukkk terbuka buat semua prodi &amp; fakultas ya! https://t.co/56blQCeNUk",11,3,7
1899295530066276840,2025-03-11 03:05:16+00:00,https://x.com/UGM_FESS/status/1899295530066276840,UGM_FESS,"oyy warga yujiem ada ga yg jualan takjil &amp; bisa dianter ke kost? drop infoo donggg, sender mager keluar soalnya sering hujan huhu",24,15,0
1899285466127471007,2025-03-11 02:25:16+00:00,https://x.com/UGM_FESS/status/1899285466127471007,UGM_FESS,ada yg simasternya gini jg ga? yujiem https://t.co/m7VDlTlWcY,16,12,0
1899281715106857184,2025-03-11 02:10:22+00:00,https://x.com/UGM_FESS/status/1899281715106857184,UGM_FESS,"Mau tanya dong, tertulis berlaku 16 maret. Nah aku mau memperpanjang stnk. Nah nama nya ini aku memperpanjang apa? Trs dibawa ke kantor polisi mana? Apa aja yg dibawa? Makasih yujiem biasanya yg ngurus ortuku🥹🙏 https://t.co/x3k6SWT8UE",22,13,0
1899273468778258528,2025-03-11 01:37:36+00:00,https://x.com/UGM_FESS/status/1899273468778258528,UGM_FESS,yujiem ada yg tau ga FT ugm mulai libur lebaran dari tgl berapa? adakah info seminggu sebelum lebaran kuliah daring??,27,12,1
1899266308132450534,2025-03-11 01:09:09+00:00,https://x.com/UGM_FESS/status/1899266308132450534,UGM_FESS,"saranin makanan/minuman yg wajib di beli di pasar ramadhan yujiem! dungg, sekalian sama posisinya ya (klo inget) sender maw hunting takjil hehee",6,0,1
1899252856248771006,2025-03-11 00:15:41+00:00,https://x.com/UGM_FESS/status/1899252856248771006,UGM_FESS,"kulak! kalo ini diju4al kira² laku berapa ya? sender lagi BU. dulu beli cuma buat pajangan kamar, gak paham dunia perHWan soalnya https://t.co/JHKl0coblC",1,1,0
1899241387905765407,2025-03-10 23:30:07+00:00,https://x.com/UGM_FESS/status/1899241387905765407,UGM_FESS,Kulak! Ada yang preloved celana kain/celana kerja warna item ga?? Drop foto&amp;harga yaa,0,1,0
1899238864708861959,2025-03-10 23:20:06+00:00,https://x.com/UGM_FESS/status/1899238864708861959,UGM_FESS,"guys ada info kost putri yg ada kamar kosong sekitar ugm ga ya? budget max 1.1 jt, isian, ventilasinya enak, kalau bisa yang ada mesin cucinyaa 🥺 ugm_fess",2,1,0
1899218735673557058,2025-03-10 22:00:07+00:00,https://x.com/UGM_FESS/status/1899218735673557058,UGM_FESS,"gais info kos yg bisa ditempatin bulanan sampai Mei, rencana mau aku tempatin mulai besok, rep yaa nanti ku dm oper jg boleh yujiem",3,0,0
1899211193358684446,2025-03-10 21:30:08+00:00,https://x.com/UGM_FESS/status/1899211193358684446,UGM_FESS,yujiem ada yg punya sepatu merk pvn nggak ya? apakah dia empuk dan nyaman dipake seharian? atau mungkin minta saran sepatu sol tinggi under 200k gitu dong hehe makasih,3,4,0
1899206614751564024,2025-03-10 21:11:57+00:00,https://x.com/UGM_FESS/status/1899206614751564024,UGM_FESS,"yujiem halo aku anak kipk newbie, mau tanya dong kakak kakak. kalau udah begini kita harus ke bank atau tunggu aja nanti otomatis uangnya masuk ke rek? terus kira-kira proses sampe masuk rek berapa lama yaa, soalnya di sender belum masuk t___t https://t.co/t4ISPZlmKu",6,2,0
1899201122067153267,2025-03-10 20:50:07+00:00,https://x.com/UGM_FESS/status/1899201122067153267,UGM_FESS,"adakah temen temen cewe yang kalo sahur nyari makan sendirian, sender sampe kos baru kepikiran kalo agak serem sebenernya yujiem",8,6,0
1899198614066381005,2025-03-10 20:40:09+00:00,https://x.com/UGM_FESS/status/1899198614066381005,UGM_FESS,"kulak! Preloved silent cooling pad cooler master x-slim II. Kondisi masih normal semua. Harga 140k, COD area UGM. Buat yg minat reply aja ntar aku dm, jgn lupa buka gembok ya klo pake acc priv. https://t.co/6KaZiDXsiN",1,1,0
1899197359839387920,2025-03-10 20:35:10+00:00,https://x.com/UGM_FESS/status/1899197359839387920,UGM_FESS,"hi ugm_fess, sembari sahur, adakah yang berkenan bantu isi kuesioner TA ku? barter juga boleh huhu. Rep aja ya nanti aku DM. TIA https://t.co/5dpoeqYLqD",2,10,0
1899183499199824380,2025-03-10 19:40:05+00:00,https://x.com/UGM_FESS/status/1899183499199824380,UGM_FESS,Yujiem sender kepikiran dapet surat anonim dari temen kkn isinya hujatan kritikan (bukan saran membangun) padahal kkn udah lama selesai. Kira-kira biar ngga kepikiran lagi gimana ya huhu? Mkshh sebelumnya,30,9,0
1899164628199825486,2025-03-10 18:25:06+00:00,https://x.com/UGM_FESS/status/1899164628199825486,UGM_FESS,Ges psikolog gmc tu sekongkol sama akademik fakultas ga si?? Kalo cerita soal masalah sama orang2 lingkungan akademik aman ga si? Yujiem,335,31,3
1899154037880263072,2025-03-10 17:43:01+00:00,https://x.com/UGM_FESS/status/1899154037880263072,UGM_FESS,"kakak deb yujiem mau nanya, sem 2 kelasnya diacak terus di sem 3 diacak lagi ga ya?? makasii buat yang mau jawab kak",5,7,0
1899150796261872031,2025-03-10 17:30:09+00:00,https://x.com/UGM_FESS/status/1899150796261872031,UGM_FESS,yujiem! need someone to talk to aku f20 :(,1,5,0
1899149934848573828,2025-03-10 17:26:43+00:00,https://x.com/UGM_FESS/status/1899149934848573828,UGM_FESS,"ugm_fess
sisa satu kamar, kos putra deket banget teknik ugm. murah 450 ribu perbulan.
- isian lengkap, dipan+kasur bantal, meja, kipas angin, lemari kain
- dapur bersama
- kos dibersihin tiap hari
- wifi kenceng
- harga bersih tidak ada tambahan lain lagi",11,5,0
1899127696510374256,2025-03-10 15:58:21+00:00,https://x.com/UGM_FESS/status/1899127696510374256,UGM_FESS,"halo yujiem ada yang mau jasa foto cosplay/portrait gratisan? sender fotografer lagi sepi nih, mau ngasah skill lagi. leave a trace yah",3,1,0
1899111826434191782,2025-03-10 14:55:17+00:00,https://x.com/UGM_FESS/status/1899111826434191782,UGM_FESS,"halo guys, mau minta rekomendasi custom bday cake yg enak dongg, sama mungkin boleh tolong info jg yg bisa custom pake edible flowerr, maaci yujiem",1,1,0
1899108005981135226,2025-03-10 14:40:07+00:00,https://x.com/UGM_FESS/status/1899108005981135226,UGM_FESS,"ugm_fess gesss rekomendasi tempat bukber yg muat banyak orang dong, rata” udh full book semua😭😭😭",2,5,0
1899107450550411650,2025-03-10 14:37:54+00:00,https://x.com/UGM_FESS/status/1899107450550411650,UGM_FESS,"wkwkwk ternyata anak ugm itu serba bisa ya luv! bisa jadi second choice, backburner, temen gabut, temen lvl 2, bestfriend, teman tapi telponan, kabar kabaran, trs harus bisa sabar kalo tiba tiba dia sama yang lain",653,77,78
1899106786214379725,2025-03-10 14:35:16+00:00,https://x.com/UGM_FESS/status/1899106786214379725,UGM_FESS,"Info ugmgirls yg masih avail buat mas mas akt 21 luv, mutualan dulu mbak lanjut dman wkwk",41,45,0
1899105517571567791,2025-03-10 14:30:13+00:00,https://x.com/UGM_FESS/status/1899105517571567791,UGM_FESS,yujiem ada yang mau ngobrol? aku kagama f23. komen aja ya😁,3,6,0
1899105165023805717,2025-03-10 14:28:49+00:00,https://x.com/UGM_FESS/status/1899105165023805717,UGM_FESS,yujiem Gais ada yang kostnya putri kosong di tanggal 11-21 April dan berminat oper ke sender gaa yaa butuh banget ke jogja cuman sebentar buat bimbingan/info kost untuk mingguan,0,2,0
1899092963629625420,2025-03-10 13:40:20+00:00,https://x.com/UGM_FESS/status/1899092963629625420,UGM_FESS,"kulak! preloved meja buat jualan 200k (warna putih) 
album seventeen spill the feels unsealed baru diunboxing 250k https://t.co/zUgB0x0KY5",0,1,0
1899091692185088094,2025-03-10 13:35:17+00:00,https://x.com/UGM_FESS/status/1899091692185088094,UGM_FESS,gais ada ga warung di sekitar ugm_fess yg bisa beli beras ½kg aja? yg 1kg kebanyakan soalnya😔,8,5,0
1899088072060629301,2025-03-10 13:20:54+00:00,https://x.com/UGM_FESS/status/1899088072060629301,UGM_FESS,luv! dea korea 23 tuh udah berpawang blm gais?? sender ngecrush dikit😫sering liat tapi I don't have the courage to ask her to talk or even just look at her eyes😖😖,209,28,1
1899087934814371888,2025-03-10 13:20:21+00:00,https://x.com/UGM_FESS/status/1899087934814371888,UGM_FESS,halo yujiem . adakah yg punya keluhan gigi berlubang atau patah di bagian depan dan berlubang di samping gigi belakang seperti pada gambar? boleh reply yaa nanti aku dm. terimakasihh https://t.co/TQ8DkV9s33,2,5,1
1899084166647455847,2025-03-10 13:05:23+00:00,https://x.com/UGM_FESS/status/1899084166647455847,UGM_FESS,"warga yujiem yg fakultas farmasi atau sejenisnya ada yg punya baku siklamat dan boleh dibeli ngga ya? cuma butuh sedikit kok. ini temen sender ada yg nyari.
terimakasih banyak",2,0,0
1899076599384789388,2025-03-10 12:35:19+00:00,https://x.com/UGM_FESS/status/1899076599384789388,UGM_FESS,mutualan yuk? rep ajaa yaa yujiem,18,107,0
1899068841822740735,2025-03-10 12:04:29+00:00,https://x.com/UGM_FESS/status/1899068841822740735,UGM_FESS,"Haloo yg minat rep aja nanti aku dm🤗 *jgn lupa buka dm nya yahh
Sekitar ugm bisa anter sampe depan kost https://t.co/oJlDcylvoz",2,1,0
1899068553468514474,2025-03-10 12:03:20+00:00,https://x.com/UGM_FESS/status/1899068553468514474,UGM_FESS,"Siapa nih mau cek turnitin anti ngantri?
Selain turnitin ada banyak fitur loh di https://t.co/nuc03dz4yV lengkap banget dari parafrase sampe cek AI. Keren kan? 😌

Buruan cek deh sekarang🏃‍♂️🏃‍♀️ https://t.co/cDxKMQDLOc",50,0,0
